0.79674558654,0.113428571429,1.25
0.79674558654,0.0481428571429,1.25
0.79674558654,-0.0171428571429,1.25
0.79674558654,-0.0824285714286,1.25
0.79674558654,-0.147714285714,1.25
0.79674558654,-0.213,1.25
0.79674558654,-0.278285714286,1.25
0.79674558654,-0.343571428571,1.25
0.79674558654,-0.408857142857,1.25
0.79674558654,-0.474142857143,1.25
0.79674558654,-0.539428571429,1.25
0.79674558654,-0.604714285714,1.25
0.79674558654,-0.67,1.25
0.808245784879,-0.67,1.25
0.808245784879,-0.604714285714,1.25
0.808245784879,-0.539428571429,1.25
0.808245784879,-0.474142857143,1.25
0.808245784879,-0.408857142857,1.25
0.808245784879,-0.343571428571,1.25
0.808245784879,-0.278285714286,1.25
0.808245784879,-0.213,1.25
0.808245784879,-0.147714285714,1.25
0.808245784879,-0.0824285714286,1.25
0.808245784879,-0.0171428571429,1.25
0.808245784879,0.0481428571429,1.25
0.808245784879,0.113428571429,1.25
0.808245784879,0.178714285714,1.25
0.808245784879,0.244,1.25
0.824235981598,0.244,1.25
0.824235981598,0.178714285714,1.25
0.824235981598,0.113428571429,1.25
0.824235981598,0.0481428571429,1.25
0.824235981598,-0.0171428571429,1.25
0.824235981598,-0.0824285714286,1.25
0.824235981598,-0.147714285714,1.25
0.824235981598,-0.213,1.25
0.824235981598,-0.278285714286,1.25
0.824235981598,-0.343571428571,1.25
0.824235981598,-0.408857142857,1.25
0.824235981598,-0.474142857143,1.25
0.824235981598,-0.539428571429,1.25
0.824235981598,-0.604714285714,1.25
0.824235981598,-0.67,1.25
0.84131809076,-0.67,1.25
0.84131809076,-0.604714285714,1.25
0.84131809076,-0.539428571429,1.25
0.84131809076,-0.474142857143,1.25
0.84131809076,-0.408857142857,1.25
0.84131809076,-0.343571428571,1.25
0.84131809076,-0.278285714286,1.25
0.84131809076,-0.213,1.25
0.84131809076,-0.147714285714,1.25
0.84131809076,-0.0824285714286,1.25
0.84131809076,-0.0171428571429,1.25
0.84131809076,0.0481428571429,1.25
0.84131809076,0.113428571429,1.25
0.84131809076,0.178714285714,1.25
0.84131809076,0.244,1.25
0.859963268823,0.244,1.25
0.859963268823,0.178714285714,1.25
0.859963268823,0.113428571429,1.25
0.859963268823,0.0481428571429,1.25
0.859963268823,-0.0171428571429,1.25
0.859963268823,-0.0824285714286,1.25
0.859963268823,-0.147714285714,1.25
0.859963268823,-0.213,1.25
0.859963268823,-0.278285714286,1.25
0.859963268823,-0.343571428571,1.25
0.859963268823,-0.408857142857,1.25
0.859963268823,-0.474142857143,1.25
0.859963268823,-0.539428571429,1.25
0.859963268823,-0.604714285714,1.25
0.859963268823,-0.67,1.25
0.879057963022,-0.67,1.25
0.879057963022,-0.604714285714,1.25
0.879057963022,-0.539428571429,1.25
0.879057963022,-0.474142857143,1.25
0.879057963022,-0.408857142857,1.25
0.879057963022,-0.343571428571,1.25
0.879057963022,-0.278285714286,1.25
0.879057963022,-0.213,1.25
0.879057963022,-0.147714285714,1.25
0.879057963022,-0.0824285714286,1.25
0.879057963022,-0.0171428571429,1.25
0.879057963022,0.0481428571429,1.25
0.879057963022,0.113428571429,1.25
0.879057963022,0.178714285714,1.25
0.879057963022,0.244,1.25
0.897930536718,0.244,1.25
0.897930536718,0.178714285714,1.25
0.897930536718,0.113428571429,1.25
0.897930536718,0.0481428571429,1.25
0.897930536718,-0.0171428571429,1.25
0.897930536718,-0.0824285714286,1.25
0.897930536718,-0.147714285714,1.25
0.897930536718,-0.213,1.25
0.897930536718,-0.278285714286,1.25
0.897930536718,-0.343571428571,1.25
0.897930536718,-0.408857142857,1.25
0.897930536718,-0.474142857143,1.25
0.897930536718,-0.539428571429,1.25
0.897930536718,-0.604714285714,1.25
0.897930536718,-0.67,1.25
0.91657053216,-0.67,1.25
0.91657053216,-0.604714285714,1.25
0.91657053216,-0.539428571429,1.25
0.91657053216,-0.474142857143,1.25
0.91657053216,-0.408857142857,1.25
0.91657053216,-0.343571428571,1.25
0.91657053216,-0.278285714286,1.25
0.91657053216,-0.213,1.25
0.91657053216,-0.147714285714,1.25
0.91657053216,-0.0824285714286,1.25
0.91657053216,-0.0171428571429,1.25
0.91657053216,0.0481428571429,1.25
0.91657053216,0.113428571429,1.25
0.91657053216,0.178714285714,1.25
0.91657053216,0.244,1.25
0.935673191914,0.244,1.25
0.935673191914,0.178714285714,1.25
0.935673191914,0.113428571429,1.25
0.935673191914,0.0481428571429,1.25
0.935673191914,-0.0171428571429,1.25
0.935673191914,-0.0824285714286,1.25
0.935673191914,-0.147714285714,1.25
0.935673191914,-0.213,1.25
0.935673191914,-0.278285714286,1.25
0.935673191914,-0.343571428571,1.25
0.935673191914,-0.408857142857,1.25
0.935673191914,-0.474142857143,1.25
0.935673191914,-0.539428571429,1.25
0.935673191914,-0.604714285714,1.25
0.935673191914,-0.67,1.25
0.954748805192,-0.67,1.25
0.954748805192,-0.604714285714,1.25
0.954748805192,-0.539428571429,1.25
0.954748805192,-0.474142857143,1.25
0.954748805192,-0.408857142857,1.25
0.954748805192,-0.343571428571,1.25
0.954748805192,-0.278285714286,1.25
0.954748805192,-0.213,1.25
0.954748805192,-0.147714285714,1.25
0.954748805192,-0.0824285714286,1.25
0.954748805192,-0.0171428571429,1.25
0.954748805192,0.0481428571429,1.25
0.954748805192,0.113428571429,1.25
0.954748805192,0.178714285714,1.25
0.954748805192,0.244,1.25
0.974572048489,0.244,1.25
0.974572048489,0.178714285714,1.25
0.974572048489,0.113428571429,1.25
0.974572048489,0.0481428571429,1.25
0.974572048489,-0.0171428571429,1.25
0.974572048489,-0.0824285714286,1.25
0.974572048489,-0.147714285714,1.25
0.974572048489,-0.213,1.25
0.974572048489,-0.278285714286,1.25
0.974572048489,-0.343571428571,1.25
0.974572048489,-0.408857142857,1.25
0.974572048489,-0.474142857143,1.25
0.974572048489,-0.539428571429,1.25
0.974572048489,-0.604714285714,1.25
0.974572048489,-0.67,1.25
0.992307368808,-0.67,1.25
0.992307368808,-0.604714285714,1.25
0.992307368808,-0.539428571429,1.25
0.992307368808,-0.474142857143,1.25
0.992307368808,-0.408857142857,1.25
0.992307368808,-0.343571428571,1.25
0.992307368808,-0.278285714286,1.25
0.992307368808,-0.213,1.25
0.992307368808,-0.147714285714,1.25
0.992307368808,-0.0824285714286,1.25
0.992307368808,-0.0171428571429,1.25
0.992307368808,0.0481428571429,1.25
0.992307368808,0.113428571429,1.25
0.992307368808,0.178714285714,1.25
0.992307368808,0.244,1.25
1.00933437319,0.244,1.25
1.00933437319,0.178714285714,1.25
1.00933437319,0.113428571429,1.25
1.00933437319,0.0481428571429,1.25
1.00933437319,-0.0171428571429,1.25
1.00933437319,-0.0824285714286,1.25
1.00933437319,-0.147714285714,1.25
1.00933437319,-0.213,1.25
1.00933437319,-0.278285714286,1.25
1.00933437319,-0.343571428571,1.25
1.00933437319,-0.408857142857,1.25
1.00933437319,-0.474142857143,1.25
1.00933437319,-0.539428571429,1.25
1.00933437319,-0.604714285714,1.25
1.00933437319,-0.67,1.25
1.02712796926,-0.67,1.25
1.02712796926,-0.604714285714,1.25
1.02712796926,-0.539428571429,1.25
1.02712796926,-0.474142857143,1.25
1.02712796926,-0.408857142857,1.25
1.02712796926,-0.343571428571,1.25
1.02712796926,-0.278285714286,1.25
1.02712796926,-0.213,1.25
1.02712796926,-0.147714285714,1.25
1.02712796926,-0.0824285714286,1.25
1.02712796926,-0.0171428571429,1.25
1.02712796926,0.0481428571429,1.25
1.02712796926,0.113428571429,1.25
1.02712796926,0.178714285714,1.25
1.02712796926,0.244,1.25
1.04454252966,0.244,1.25
1.04454252966,0.178714285714,1.25
1.04454252966,0.113428571429,1.25
1.04454252966,0.0481428571429,1.25
1.04454252966,-0.0171428571429,1.25
1.04454252966,-0.0824285714286,1.25
1.04454252966,-0.147714285714,1.25
1.04454252966,-0.213,1.25
1.04454252966,-0.278285714286,1.25
1.04454252966,-0.343571428571,1.25
1.04454252966,-0.408857142857,1.25
1.04454252966,-0.474142857143,1.25
1.04454252966,-0.539428571429,1.25
1.04454252966,-0.604714285714,1.25
1.04454252966,-0.67,1.25
1.06160280744,-0.67,1.25
1.06160280744,-0.604714285714,1.25
1.06160280744,-0.539428571429,1.25
1.06160280744,-0.474142857143,1.25
1.06160280744,-0.408857142857,1.25
1.06160280744,-0.343571428571,1.25
1.06160280744,-0.278285714286,1.25
1.06160280744,-0.213,1.25
1.06160280744,-0.147714285714,1.25
1.06160280744,-0.0824285714286,1.25
1.06160280744,-0.0171428571429,1.25
1.06160280744,0.0481428571429,1.25
1.06160280744,0.113428571429,1.25
1.06160280744,0.178714285714,1.25
1.06160280744,0.244,1.25
1.07893088384,0.244,1.25
1.07893088384,0.178714285714,1.25
1.07893088384,0.113428571429,1.25
1.07893088384,0.0481428571429,1.25
1.07893088384,-0.0171428571429,1.25
1.07893088384,-0.0824285714286,1.25
1.07893088384,-0.147714285714,1.25
1.07893088384,-0.213,1.25
1.07893088384,-0.278285714286,1.25
1.07893088384,-0.343571428571,1.25
1.07893088384,-0.408857142857,1.25
1.07893088384,-0.474142857143,1.25
1.07893088384,-0.539428571429,1.25
1.07893088384,-0.604714285714,1.25
1.07893088384,-0.67,1.25
1.09612716138,-0.67,1.25
1.09612716138,-0.604714285714,1.25
1.09612716138,-0.539428571429,1.25
1.09612716138,-0.474142857143,1.25
1.09612716138,-0.408857142857,1.25
1.09612716138,-0.343571428571,1.25
1.09612716138,-0.278285714286,1.25
1.09612716138,-0.213,1.25
1.09612716138,-0.147714285714,1.25
1.09612716138,-0.0824285714286,1.25
1.09612716138,-0.0171428571429,1.25
1.09612716138,0.0481428571429,1.25
1.09612716138,0.113428571429,1.25
1.09612716138,0.178714285714,1.25
1.09612716138,0.244,1.25
1.11387594551,0.244,1.25
1.11387594551,0.178714285714,1.25
1.11387594551,0.113428571429,1.25
1.11387594551,0.0481428571429,1.25
1.11387594551,-0.0171428571429,1.25
1.11387594551,-0.0824285714286,1.25
1.11387594551,-0.147714285714,1.25
1.11387594551,-0.213,1.25
1.11387594551,-0.278285714286,1.25
1.11387594551,-0.343571428571,1.25
1.11387594551,-0.408857142857,1.25
1.11387594551,-0.474142857143,1.25
1.11387594551,-0.539428571429,1.25
1.11387594551,-0.604714285714,1.25
1.11387594551,-0.67,1.25
1.13279792202,-0.67,1.25
1.13279792202,-0.604714285714,1.25
1.13279792202,-0.539428571429,1.25
1.13279792202,-0.474142857143,1.25
1.13279792202,-0.408857142857,1.25
1.13279792202,-0.343571428571,1.25
1.13279792202,-0.278285714286,1.25
1.13279792202,-0.213,1.25
1.13279792202,-0.147714285714,1.25
1.13279792202,-0.0824285714286,1.25
1.13279792202,-0.0171428571429,1.25
1.13279792202,0.0481428571429,1.25
1.13279792202,0.113428571429,1.25
1.13279792202,0.178714285714,1.25
1.13279792202,0.244,1.25
1.15188388181,0.244,1.25
1.15188388181,0.178714285714,1.25
1.15188388181,0.113428571429,1.25
1.15188388181,0.0481428571429,1.25
1.15188388181,-0.0171428571429,1.25
1.15188388181,-0.0824285714286,1.25
1.15188388181,-0.147714285714,1.25
1.15188388181,-0.213,1.25
1.15188388181,-0.278285714286,1.25
1.15188388181,-0.343571428571,1.25
1.15188388181,-0.408857142857,1.25
1.15188388181,-0.474142857143,1.25
1.15188388181,-0.539428571429,1.25
1.15188388181,-0.604714285714,1.25
1.15188388181,-0.67,1.25
1.1710095681,-0.67,1.25
1.1710095681,-0.604714285714,1.25
1.1710095681,-0.539428571429,1.25
1.1710095681,-0.474142857143,1.25
1.1710095681,-0.408857142857,1.25
1.1710095681,-0.343571428571,1.25
1.1710095681,-0.278285714286,1.25
1.1710095681,-0.213,1.25
1.1710095681,-0.147714285714,1.25
1.1710095681,-0.0824285714286,1.25
1.1710095681,-0.0171428571429,1.25
1.1710095681,0.0481428571429,1.25
1.1710095681,0.113428571429,1.25
1.1710095681,0.178714285714,1.25
1.1710095681,0.244,1.25
1.19094435927,0.244,1.25
1.19094435927,0.178714285714,1.25
1.19094435927,0.113428571429,1.25
1.19094435927,0.0481428571429,1.25
1.19094435927,-0.0171428571429,1.25
1.19094435927,-0.0824285714286,1.25
1.19094435927,-0.147714285714,1.25
1.19094435927,-0.213,1.25
1.19094435927,-0.278285714286,1.25
1.19094435927,-0.343571428571,1.25
1.19094435927,-0.408857142857,1.25
1.19094435927,-0.474142857143,1.25
1.19094435927,-0.539428571429,1.25
1.19094435927,-0.604714285714,1.25
1.19094435927,-0.67,1.25
1.21082980552,-0.67,1.25
1.21082980552,-0.604714285714,1.25
1.21082980552,-0.539428571429,1.25
1.21082980552,-0.474142857143,1.25
1.21082980552,-0.408857142857,1.25
1.21082980552,-0.343571428571,1.25
1.21082980552,-0.278285714286,1.25
1.21082980552,-0.213,1.25
1.21082980552,-0.147714285714,1.25
1.21082980552,-0.0824285714286,1.25
1.21082980552,-0.0171428571429,1.25
1.21082980552,0.0481428571429,1.25
1.21082980552,0.113428571429,1.25
1.21082980552,0.178714285714,1.25
1.21082980552,0.244,1.25
1.22988890445,0.244,1.25
1.22988890445,0.178714285714,1.25
1.22988890445,0.113428571429,1.25
1.22988890445,0.0481428571429,1.25
1.22988890445,-0.0171428571429,1.25
1.22988890445,-0.0824285714286,1.25
1.22988890445,-0.147714285714,1.25
1.22988890445,-0.213,1.25
1.22988890445,-0.278285714286,1.25
1.22988890445,-0.343571428571,1.25
1.22988890445,-0.408857142857,1.25
1.22988890445,-0.474142857143,1.25
1.22988890445,-0.539428571429,1.25
1.22988890445,-0.604714285714,1.25
1.22988890445,-0.67,1.25
1.24816744371,-0.67,1.25
1.24816744371,-0.604714285714,1.25
1.24816744371,-0.539428571429,1.25
1.24816744371,-0.474142857143,1.25
1.24816744371,-0.408857142857,1.25
1.24816744371,-0.343571428571,1.25
1.24816744371,-0.278285714286,1.25
1.24816744371,-0.213,1.25
1.24816744371,-0.147714285714,1.25
1.24816744371,-0.0824285714286,1.25
1.24816744371,-0.0171428571429,1.25
1.24816744371,0.0481428571429,1.25
1.24816744371,0.113428571429,1.25
1.24816744371,0.178714285714,1.25
1.24816744371,0.244,1.25
1.26552331674,0.244,1.25
1.26552331674,0.178714285714,1.25
1.26552331674,0.113428571429,1.25
1.26552331674,0.0481428571429,1.25
1.26552331674,-0.0171428571429,1.25
1.26552331674,-0.0824285714286,1.25
1.26552331674,-0.147714285714,1.25
1.26552331674,-0.213,1.25
1.26552331674,-0.278285714286,1.25
1.26552331674,-0.343571428571,1.25
1.26552331674,-0.408857142857,1.25
1.26552331674,-0.474142857143,1.25
1.26552331674,-0.539428571429,1.25
1.26552331674,-0.604714285714,1.25
1.26552331674,-0.67,1.25
1.27637897961,-0.67,1.25
1.27637897961,-0.604714285714,1.25
1.27637897961,-0.539428571429,1.25
1.27637897961,-0.474142857143,1.25
1.27637897961,-0.408857142857,1.25
1.27637897961,-0.343571428571,1.25
1.27637897961,-0.278285714286,1.25
1.27637897961,-0.213,1.25
1.27637897961,-0.147714285714,1.25
1.27637897961,-0.0824285714286,1.25
1.27637897961,-0.0171428571429,1.25
1.27637897961,0.0481428571429,1.25
1.27637897961,0.113428571429,1.25
1.27637897961,0.178714285714,1.25
1.27637897961,0.244,1.25
1.28442105103,0.244,1.25
1.28442105103,0.178714285714,1.25
1.28442105103,0.113428571429,1.25
1.28442105103,0.0481428571429,1.25
1.28442105103,-0.0171428571429,1.25
1.28442105103,-0.0824285714286,1.25
1.28442105103,-0.147714285714,1.25
1.28442105103,-0.213,1.25
1.28442105103,-0.278285714286,1.25
1.28442105103,-0.343571428571,1.25
1.28442105103,-0.408857142857,1.25
1.28442105103,-0.474142857143,1.25
1.28442105103,-0.539428571429,1.25
1.28442105103,-0.604714285714,1.25
1.28442105103,-0.67,1.25
1.2914629681,-0.67,1.25
1.2914629681,-0.604714285714,1.25
1.2914629681,-0.539428571429,1.25
1.2914629681,-0.474142857143,1.25
1.2914629681,-0.408857142857,1.25
1.2914629681,-0.343571428571,1.25
1.2914629681,-0.278285714286,1.25
1.2914629681,-0.213,1.25
1.2914629681,-0.147714285714,1.25
1.2914629681,-0.0824285714286,1.25
1.2914629681,-0.0171428571429,1.25
1.2914629681,0.0481428571429,1.25
1.2914629681,0.113428571429,1.25
1.2914629681,0.178714285714,1.25
1.2914629681,0.244,1.25
1.29938260706,0.244,1.25
1.29938260706,0.178714285714,1.25
1.29938260706,0.113428571429,1.25
1.29938260706,0.0481428571429,1.25
1.29938260706,-0.0171428571429,1.25
1.29938260706,-0.0824285714286,1.25
1.29938260706,-0.147714285714,1.25
1.29938260706,-0.213,1.25
1.29938260706,-0.278285714286,1.25
1.29938260706,-0.343571428571,1.25
1.29938260706,-0.408857142857,1.25
1.29938260706,-0.474142857143,1.25
1.29938260706,-0.539428571429,1.25
1.29938260706,-0.604714285714,1.25
1.29938260706,-0.67,1.25
1.30748490566,-0.67,1.25
1.30748490566,-0.604714285714,1.25
1.30748490566,-0.539428571429,1.25
1.30748490566,-0.474142857143,1.25
1.30748490566,-0.408857142857,1.25
1.30748490566,-0.343571428571,1.25
1.30748490566,-0.278285714286,1.25
1.30748490566,-0.213,1.25
1.30748490566,-0.147714285714,1.25
1.30748490566,-0.0824285714286,1.25
1.30748490566,-0.0171428571429,1.25
1.30748490566,0.0481428571429,1.25
1.30748490566,0.113428571429,1.25
1.30748490566,0.178714285714,1.25
1.30748490566,0.244,1.25
1.31541123378,0.244,1.25
1.31541123378,0.178714285714,1.25
1.31541123378,0.113428571429,1.25
1.31541123378,0.0481428571429,1.25
1.31541123378,-0.0171428571429,1.25
1.31541123378,-0.0824285714286,1.25
1.31541123378,-0.147714285714,1.25
1.31541123378,-0.213,1.25
1.31541123378,-0.278285714286,1.25
1.31541123378,-0.343571428571,1.25
1.31541123378,-0.408857142857,1.25
1.31541123378,-0.474142857143,1.25
1.31541123378,-0.539428571429,1.25
1.31541123378,-0.604714285714,1.25
1.31541123378,-0.67,1.25
1.32642547395,-0.67,1.25
1.32642547395,-0.604714285714,1.25
1.32642547395,-0.539428571429,1.25
1.32642547395,-0.474142857143,1.25
1.32642547395,-0.408857142857,1.25
1.32642547395,-0.343571428571,1.25
1.32642547395,-0.278285714286,1.25
1.32642547395,-0.213,1.25
1.32642547395,-0.147714285714,1.25
1.32642547395,-0.0824285714286,1.25
1.32642547395,-0.0171428571429,1.25
1.32642547395,0.0481428571429,1.25
1.32642547395,0.113428571429,1.25
1.32642547395,0.178714285714,1.25
1.32642547395,0.244,1.25
1.34270860486,0.244,1.25
1.34270860486,0.178714285714,1.25
1.34270860486,0.113428571429,1.25
1.34270860486,0.0481428571429,1.25
1.34270860486,-0.0171428571429,1.25
1.34270860486,-0.0824285714286,1.25
1.34270860486,-0.147714285714,1.25
1.34270860486,-0.213,1.25
1.34270860486,-0.278285714286,1.25
1.34270860486,-0.343571428571,1.25
1.34270860486,-0.408857142857,1.25
1.34270860486,-0.474142857143,1.25
1.34270860486,-0.539428571429,1.25
1.34270860486,-0.604714285714,1.25
1.34270860486,-0.67,1.25
